timestamp,open,high,low,close,volume
2023-03-06 15:10,1851.08,1852.07,1850.99,1851.88,529
2023-03-06 15:15,1851.9,1852.13,1851.56,1851.98,526
2023-03-06 15:20,1851.99,1853.23,1851.37,1853.1,778
2023-03-06 15:25,1853.09,1853.2,1851.56,1852.07,470
2023-03-06 15:30,1852.07,1852.18,1851.14,1851.44,308
2023-03-06 15:35,1851.41,1851.52,1850.66,1850.7,550
2023-03-06 15:40,1850.71,1851.27,1850.23,1850.44,600
2023-03-06 15:45,1850.46,1851.2,1850.24,1850.89,565
2023-03-06 15:50,1850.93,1851.78,1850.83,1851.52,548
2023-03-06 15:55,1851.5,1851.58,1850.73,1851.53,514
2023-03-06 16:00,1851.54,1851.87,1850.55,1851.09,680
2023-03-06 16:05,1851.08,1852.45,1850.82,1851.82,602
2023-03-06 16:10,1851.81,1853.14,1851.74,1852.37,638
2023-03-06 16:15,1852.37,1852.92,1852.07,1852.77,534
2023-03-06 16:20,1852.76,1853.59,1852.58,1853.21,650
2023-03-06 16:25,1853.22,1853.42,1852.71,1853.05,537
2023-03-06 16:30,1853.06,1853.67,1852.13,1853.05,1140
2023-03-06 16:35,1853.03,1853.87,1851.61,1852.35,1183
2023-03-06 16:40,1852.39,1853.04,1851.73,1851.85,1164
2023-03-06 16:45,1851.85,1852.91,1851.32,1852.27,1121
2023-03-06 16:50,1852.25,1852.76,1850.98,1852.28,1037
2023-03-06 16:55,1852.28,1852.85,1851.51,1851.89,799
2023-03-06 17:00,1851.89,1851.9,1850.36,1850.63,1276
2023-03-06 17:05,1850.65,1851.51,1849.34,1850.63,1243
2023-03-06 17:10,1850.63,1851.74,1850.15,1851.07,993
2023-03-06 17:15,1851.06,1853.13,1850.66,1852.33,918
2023-03-06 17:20,1852.29,1852.74,1850.96,1852.16,856
2023-03-06 17:25,1852.16,1853.02,1851.12,1851.27,893
2023-03-06 17:30,1851.28,1852.78,1851.0,1852.69,784
2023-03-06 17:35,1852.67,1853.09,1851.8,1852.97,792
2023-03-06 17:40,1853.01,1854.01,1852.8,1853.36,756
2023-03-06 17:45,1853.34,1853.81,1852.72,1853.03,758
2023-03-06 17:50,1853.03,1853.16,1851.49,1851.83,821
2023-03-06 17:55,1851.83,1851.99,1850.85,1851.01,712
2023-03-06 18:00,1851.01,1851.16,1850.39,1850.96,774
2023-03-06 18:05,1850.94,1851.6,1850.25,1851.56,629
2023-03-06 18:10,1851.55,1852.43,1851.03,1851.17,608
2023-03-06 18:15,1851.18,1851.39,1850.45,1851.02,541
2023-03-06 18:20,1851.02,1851.13,1849.54,1850.39,632
2023-03-06 18:25,1850.41,1850.94,1849.36,1850.3,627
2023-03-06 18:30,1850.3,1850.97,1850.09,1850.97,507
2023-03-06 18:35,1850.99,1852.14,1850.74,1850.91,598
2023-03-06 18:40,1850.88,1850.97,1850.27,1850.41,534
2023-03-06 18:45,1850.41,1850.89,1849.88,1850.71,536
2023-03-06 18:50,1850.67,1851.43,1850.25,1851.24,484
2023-03-06 18:55,1851.27,1851.98,1851.12,1851.7,447
2023-03-06 19:00,1851.68,1851.78,1850.72,1851.17,481
2023-03-06 19:05,1851.22,1851.77,1850.9,1851.19,357
2023-03-06 19:10,1851.18,1852.0,1850.99,1851.93,325
2023-03-06 19:15,1851.96,1852.84,1851.85,1852.61,438
2023-03-06 19:20,1852.61,1852.75,1851.05,1851.15,472
2023-03-06 19:25,1851.17,1851.29,1849.79,1850.01,409
2023-03-06 19:30,1850.05,1850.31,1849.54,1850.2,411
2023-03-06 19:35,1850.18,1850.2,1849.14,1849.58,401
2023-03-06 19:40,1849.54,1850.01,1849.49,1849.6,389
2023-03-06 19:45,1849.62,1849.62,1848.52,1848.63,522
2023-03-06 19:50,1848.6,1849.14,1848.43,1848.91,425
2023-03-06 19:55,1848.98,1850.53,1848.72,1850.44,537
2023-03-06 20:00,1850.42,1850.43,1849.67,1849.78,497
2023-03-06 20:05,1849.81,1849.94,1848.62,1848.93,464
2023-03-06 20:10,1848.93,1848.95,1848.02,1848.77,391
2023-03-06 20:15,1848.76,1849.58,1848.66,1849.25,409
2023-03-06 20:20,1849.27,1849.63,1848.68,1849.32,396
2023-03-06 20:25,1849.4,1849.4,1848.67,1848.9,490
2023-03-06 20:30,1849.03,1849.43,1848.58,1849.08,386
2023-03-06 20:35,1849.1,1849.3,1848.22,1848.31,371
2023-03-06 20:40,1848.32,1848.47,1847.88,1847.98,333
2023-03-06 20:45,1847.93,1847.97,1846.52,1847.39,420
2023-03-06 20:50,1847.41,1847.66,1846.71,1847.5,398
2023-03-06 20:55,1847.52,1847.67,1846.42,1847.09,407
2023-03-06 21:00,1847.05,1847.13,1845.88,1846.32,444
2023-03-06 21:05,1846.35,1847.17,1846.18,1846.31,360
2023-03-06 21:10,1846.31,1846.37,1845.73,1845.83,302
2023-03-06 21:15,1845.79,1846.17,1845.12,1845.95,474
2023-03-06 21:20,1845.92,1846.55,1845.82,1846.31,400
2023-03-06 21:25,1846.32,1847.1,1846.14,1847.1,330
2023-03-06 21:30,1847.12,1847.12,1845.96,1846.03,329
2023-03-06 21:35,1846.05,1846.47,1845.65,1845.99,311
2023-03-06 21:40,1845.99,1846.19,1845.24,1845.35,332
2023-03-06 21:45,1845.37,1846.39,1845.31,1845.98,306
2023-03-06 21:50,1845.98,1846.35,1845.96,1846.32,238
2023-03-06 21:55,1846.32,1846.65,1845.73,1846.13,421
2023-03-06 22:00,1846.12,1846.98,1845.62,1845.86,348
2023-03-06 22:05,1845.86,1846.18,1845.66,1846.16,300
2023-03-06 22:10,1846.17,1846.96,1846.16,1846.55,361
2023-03-06 22:15,1846.52,1846.7,1846.28,1846.53,283
2023-03-06 22:20,1846.53,1846.73,1846.08,1846.49,287
2023-03-06 22:25,1846.47,1846.91,1846.44,1846.44,316
2023-03-06 22:30,1846.47,1846.77,1845.87,1846.76,447
2023-03-06 22:35,1846.8,1847.32,1846.58,1847.04,302
2023-03-06 22:40,1847.08,1847.25,1846.58,1847.04,340
2023-03-06 22:45,1847.06,1847.11,1846.17,1846.53,472
2023-03-06 22:50,1846.52,1846.81,1846.19,1846.61,456
2023-03-06 22:55,1846.62,1846.71,1846.14,1846.65,472
2023-03-06 23:00,1846.55,1846.84,1846.25,1846.42,207
2023-03-06 23:05,1846.43,1846.52,1846.23,1846.45,154
2023-03-06 23:10,1846.45,1846.47,1846.02,1846.11,105
2023-03-06 23:15,1846.12,1846.53,1846.07,1846.52,101
2023-03-06 23:20,1846.41,1846.73,1846.41,1846.68,95
2023-03-06 23:25,1846.68,1846.93,1846.62,1846.89,110
2023-03-06 23:30,1846.92,1847.07,1846.78,1846.88,121
2023-03-06 23:35,1846.88,1847.07,1846.71,1846.98,109
2023-03-06 23:40,1847.01,1847.06,1846.68,1846.9,113
2023-03-06 23:45,1846.9,1847.04,1846.79,1846.85,103
2023-03-06 23:50,1846.86,1847.18,1846.81,1847.1,110
2023-03-06 23:55,1847.03,1847.15,1846.59,1846.61,63
2023-03-07 01:00,1846.4,1846.49,1845.91,1846.2,96
2023-03-07 01:05,1846.17,1846.62,1845.91,1846.62,57
2023-03-07 01:10,1846.63,1846.69,1846.35,1846.57,76
2023-03-07 01:15,1846.56,1846.69,1846.46,1846.62,58
2023-03-07 01:20,1846.62,1846.93,1846.33,1846.53,112
2023-03-07 01:25,1846.45,1846.45,1846.12,1846.45,107
2023-03-07 01:30,1846.52,1846.99,1846.38,1846.88,104
2023-03-07 01:35,1846.89,1846.99,1846.72,1846.97,83
2023-03-07 01:40,1846.97,1846.98,1846.78,1846.97,70
2023-03-07 01:45,1846.95,1846.95,1846.59,1846.65,87
2023-03-07 01:50,1846.59,1846.79,1846.53,1846.63,71
2023-03-07 01:55,1846.52,1846.78,1846.25,1846.33,125
2023-03-07 02:00,1846.33,1846.33,1845.33,1845.5,232
2023-03-07 02:05,1845.62,1845.74,1845.42,1845.44,151
2023-03-07 02:10,1845.47,1845.79,1844.77,1844.96,263
2023-03-07 02:15,1844.95,1844.95,1844.27,1844.42,229
2023-03-07 02:20,1844.42,1844.83,1844.31,1844.52,144
2023-03-07 02:25,1844.52,1845.04,1844.06,1844.99,160
2023-03-07 02:30,1845.0,1845.29,1844.79,1845.29,163
2023-03-07 02:35,1845.29,1845.84,1845.28,1845.55,126
2023-03-07 02:40,1845.56,1845.74,1845.19,1845.68,122
2023-03-07 02:45,1845.67,1845.69,1845.48,1845.49,120
2023-03-07 02:50,1845.49,1845.83,1845.01,1845.78,180
2023-03-07 02:55,1845.78,1846.03,1845.55,1845.84,231
2023-03-07 03:00,1845.86,1846.48,1844.87,1845.23,473
2023-03-07 03:05,1845.26,1846.0,1845.03,1845.83,305
2023-03-07 03:10,1845.83,1845.98,1845.18,1845.45,218
2023-03-07 03:15,1845.45,1845.87,1845.25,1845.68,271
2023-03-07 03:20,1845.68,1846.17,1845.55,1845.93,204
2023-03-07 03:25,1845.92,1846.58,1845.85,1846.22,247
2023-03-07 03:30,1846.24,1847.62,1845.84,1847.57,441
2023-03-07 03:35,1847.54,1847.91,1846.93,1847.76,348
2023-03-07 03:40,1847.75,1847.75,1846.56,1846.85,380
2023-03-07 03:45,1846.85,1847.22,1846.59,1846.9,284
2023-03-07 03:50,1847.01,1848.49,1846.74,1848.1,349
2023-03-07 03:55,1848.11,1848.29,1847.51,1847.89,252
2023-03-07 04:00,1847.89,1848.69,1847.29,1848.36,338
2023-03-07 04:05,1848.36,1849.85,1848.36,1849.7,459
2023-03-07 04:10,1849.7,1850.42,1849.6,1850.0,405
2023-03-07 04:15,1849.98,1850.38,1849.66,1850.19,299
2023-03-07 04:20,1850.19,1850.48,1849.83,1849.98,272
2023-03-07 04:25,1849.99,1850.14,1849.63,1849.96,247
2023-03-07 04:30,1849.97,1850.05,1849.31,1850.02,210
2023-03-07 04:35,1850.01,1850.01,1849.42,1849.47,183
2023-03-07 04:40,1849.38,1850.21,1849.26,1850.08,225
2023-03-07 04:45,1850.08,1850.15,1849.14,1849.27,251
2023-03-07 04:50,1849.3,1849.85,1849.19,1849.63,196
2023-03-07 04:55,1849.63,1849.63,1848.85,1849.14,233
2023-03-07 05:00,1849.14,1849.17,1848.25,1848.57,234
2023-03-07 05:05,1848.55,1848.59,1848.01,1848.17,136
2023-03-07 05:10,1848.17,1848.31,1847.89,1848.15,169
2023-03-07 05:15,1848.17,1848.67,1847.82,1848.5,184
2023-03-07 05:20,1848.48,1848.58,1848.07,1848.42,213
2023-03-07 05:25,1848.45,1849.09,1848.32,1848.82,188
2023-03-07 05:30,1848.8,1849.03,1848.03,1848.15,612
2023-03-07 05:35,1848.17,1848.48,1848.03,1848.3,300
2023-03-07 05:40,1848.23,1848.35,1847.89,1847.97,246
2023-03-07 05:45,1847.95,1847.98,1846.59,1846.78,323
2023-03-07 05:50,1846.79,1847.5,1846.59,1847.5,194
2023-03-07 05:55,1847.5,1847.67,1846.62,1847.55,349
2023-03-07 06:00,1847.55,1848.16,1847.34,1847.85,212
2023-03-07 06:05,1847.87,1847.91,1847.15,1847.29,203
2023-03-07 06:10,1847.27,1847.69,1847.16,1847.62,137
2023-03-07 06:15,1847.66,1847.69,1847.16,1847.17,101
2023-03-07 06:20,1847.16,1848.17,1847.12,1847.86,200
2023-03-07 06:25,1847.85,1848.21,1847.75,1848.01,156
2023-03-07 06:30,1848.02,1848.17,1847.78,1847.89,108
2023-03-07 06:35,1847.94,1848.29,1847.9,1848.19,98
2023-03-07 06:40,1848.19,1848.68,1848.13,1848.56,69
2023-03-07 06:45,1848.52,1848.81,1848.46,1848.57,92
2023-03-07 06:50,1848.54,1848.56,1847.49,1847.55,107
2023-03-07 06:55,1847.54,1847.59,1847.15,1847.41,136
2023-03-07 07:00,1847.33,1847.45,1847.03,1847.04,150
2023-03-07 07:05,1847.05,1847.64,1846.97,1847.58,140
2023-03-07 07:10,1847.58,1847.96,1847.43,1847.93,169
2023-03-07 07:15,1847.94,1847.95,1847.53,1847.88,112
2023-03-07 07:20,1847.9,1848.33,1847.82,1848.18,102
2023-03-07 07:25,1848.18,1848.55,1848.17,1848.46,108
2023-03-07 07:30,1848.41,1848.9,1848.34,1848.54,271
2023-03-07 07:35,1848.55,1849.04,1848.4,1848.94,173
2023-03-07 07:40,1848.93,1849.58,1848.59,1849.05,353
2023-03-07 07:45,1849.06,1849.14,1848.4,1848.88,168
2023-03-07 07:50,1848.85,1848.86,1847.91,1847.91,175
2023-03-07 07:55,1847.93,1848.14,1847.14,1847.43,337
2023-03-07 08:00,1847.45,1848.07,1847.38,1848.02,298
2023-03-07 08:05,1848.02,1848.02,1847.43,1847.48,184
2023-03-07 08:10,1847.48,1847.82,1847.12,1847.64,237
2023-03-07 08:15,1847.61,1848.49,1847.44,1848.1,252
2023-03-07 08:20,1848.03,1848.11,1847.05,1847.52,213
2023-03-07 08:25,1847.48,1847.59,1847.13,1847.51,197
2023-03-07 08:30,1847.54,1848.18,1847.54,1847.61,180
2023-03-07 08:35,1847.57,1848.22,1847.48,1847.66,163
2023-03-07 08:40,1847.63,1848.2,1847.47,1848.17,151
2023-03-07 08:45,1848.18,1848.18,1847.37,1847.6,162
2023-03-07 08:50,1847.64,1847.76,1847.15,1847.59,192
2023-03-07 08:55,1847.54,1847.67,1846.87,1846.87,183
2023-03-07 09:00,1846.88,1846.88,1845.74,1845.94,323
2023-03-07 09:05,1845.92,1846.76,1845.43,1846.6,346
2023-03-07 09:10,1846.56,1848.23,1846.34,1847.47,367
2023-03-07 09:15,1847.47,1848.45,1847.26,1848.35,371
2023-03-07 09:20,1848.39,1850.35,1847.86,1850.23,377
2023-03-07 09:25,1850.14,1851.55,1850.14,1851.42,509
2023-03-07 09:30,1851.41,1851.66,1850.14,1850.15,448
2023-03-07 09:35,1850.13,1850.84,1849.72,1850.64,356
2023-03-07 09:40,1850.68,1850.79,1849.8,1849.89,291
2023-03-07 09:45,1849.91,1849.99,1848.58,1848.58,320
2023-03-07 09:50,1848.59,1849.41,1848.55,1849.07,371
2023-03-07 09:55,1849.0,1849.64,1848.45,1848.48,308
2023-03-07 10:00,1848.46,1849.69,1848.41,1849.35,550
2023-03-07 10:05,1849.35,1849.63,1848.57,1848.64,429
2023-03-07 10:10,1848.64,1848.64,1846.18,1846.24,591
2023-03-07 10:15,1846.25,1847.23,1845.99,1847.03,657
2023-03-07 10:20,1847.0,1847.26,1845.96,1846.93,508
2023-03-07 10:25,1846.93,1847.41,1846.45,1847.32,368
2023-03-07 10:30,1847.34,1848.0,1847.21,1847.71,489
2023-03-07 10:35,1847.73,1848.36,1847.44,1847.74,431
2023-03-07 10:40,1847.72,1848.39,1846.83,1847.03,490
2023-03-07 10:45,1847.03,1847.14,1846.46,1846.62,411
2023-03-07 10:50,1846.6,1846.89,1846.16,1846.22,367
2023-03-07 10:55,1846.2,1846.94,1846.2,1846.41,265
2023-03-07 11:00,1846.42,1846.46,1845.97,1846.07,434
2023-03-07 11:05,1846.07,1847.03,1846.03,1846.8,425
2023-03-07 11:10,1846.85,1846.96,1845.78,1845.91,424
2023-03-07 11:15,1845.88,1846.25,1844.87,1844.97,475
2023-03-07 11:20,1844.94,1846.04,1844.9,1845.77,469
2023-03-07 11:25,1845.78,1846.63,1845.49,1845.86,398
2023-03-07 11:30,1845.82,1846.38,1845.65,1845.66,373
2023-03-07 11:35,1845.66,1846.39,1845.66,1846.17,343
2023-03-07 11:40,1846.17,1846.28,1844.9,1845.0,343
2023-03-07 11:45,1844.99,1845.2,1844.1,1844.16,378
2023-03-07 11:50,1844.14,1844.19,1843.45,1843.86,444
2023-03-07 11:55,1843.86,1844.31,1843.4,1843.76,427
2023-03-07 12:00,1843.77,1844.05,1843.32,1843.41,395
2023-03-07 12:05,1843.39,1844.06,1843.18,1843.86,310
2023-03-07 12:10,1843.87,1844.09,1843.46,1843.5,305
2023-03-07 12:15,1843.47,1843.59,1842.93,1842.93,260
2023-03-07 12:20,1842.95,1844.22,1842.87,1844.22,268
2023-03-07 12:25,1844.22,1844.32,1843.34,1844.03,376
2023-03-07 12:30,1844.04,1844.19,1842.76,1843.44,432
2023-03-07 12:35,1843.45,1843.88,1843.34,1843.85,272
2023-03-07 12:40,1843.86,1844.06,1843.25,1843.61,319
2023-03-07 12:45,1843.62,1843.75,1843.21,1843.36,279
2023-03-07 12:50,1843.37,1843.64,1843.13,1843.38,247
2023-03-07 12:55,1843.38,1843.6,1843.0,1843.0,261
2023-03-07 13:00,1843.0,1843.84,1842.63,1843.09,384
2023-03-07 13:05,1843.09,1843.4,1842.82,1843.04,272
2023-03-07 13:10,1843.06,1843.96,1842.8,1843.81,322
2023-03-07 13:15,1843.81,1843.82,1843.19,1843.35,302
2023-03-07 13:20,1843.36,1843.61,1842.55,1842.71,337
2023-03-07 13:25,1842.7,1842.85,1842.23,1842.78,285
2023-03-07 13:30,1842.79,1842.79,1842.27,1842.58,288
2023-03-07 13:35,1842.57,1842.73,1842.15,1842.15,279
2023-03-07 13:40,1842.18,1842.35,1841.62,1841.78,428
2023-03-07 13:45,1841.78,1842.27,1841.35,1841.7,472
2023-03-07 13:50,1841.7,1842.08,1840.96,1842.08,398
2023-03-07 13:55,1842.06,1842.34,1841.4,1841.95,331
2023-03-07 14:00,1841.97,1841.97,1840.56,1841.07,489
2023-03-07 14:05,1840.96,1841.18,1840.32,1840.76,313
2023-03-07 14:10,1840.8,1841.5,1840.56,1841.3,350
2023-03-07 14:15,1841.27,1841.3,1840.88,1841.26,295
2023-03-07 14:20,1841.26,1841.44,1840.86,1841.19,317
2023-03-07 14:25,1841.17,1841.36,1840.74,1840.89,373
2023-03-07 14:30,1840.88,1840.88,1838.98,1839.74,525
2023-03-07 14:35,1839.71,1839.85,1839.28,1839.45,400
2023-03-07 14:40,1839.35,1839.91,1839.22,1839.9,437
2023-03-07 14:45,1839.89,1840.01,1839.01,1839.1,431
2023-03-07 14:50,1839.1,1840.27,1838.92,1840.07,498
2023-03-07 14:55,1840.07,1840.1,1839.25,1839.67,457
2023-03-07 15:00,1839.66,1840.2,1838.92,1839.54,862
2023-03-07 15:05,1839.5,1839.53,1838.39,1838.66,655
2023-03-07 15:10,1838.65,1838.67,1837.45,1838.2,824
2023-03-07 15:15,1838.22,1838.3,1837.38,1838.29,564
2023-03-07 15:20,1838.31,1838.35,1836.52,1836.55,921
2023-03-07 15:25,1836.46,1836.82,1833.97,1834.55,938
2023-03-07 15:30,1834.54,1835.19,1833.42,1834.22,1019
2023-03-07 15:35,1834.24,1835.55,1834.12,1835.26,832
2023-03-07 15:40,1835.27,1837.32,1835.06,1837.29,675
2023-03-07 15:45,1837.37,1837.37,1835.9,1836.2,622
2023-03-07 15:50,1836.16,1836.43,1834.43,1834.78,655
2023-03-07 15:55,1834.76,1835.79,1834.56,1835.45,616
2023-03-07 16:00,1835.48,1835.48,1832.07,1834.99,986
2023-03-07 16:05,1834.98,1835.56,1833.51,1833.98,751
2023-03-07 16:10,1833.98,1834.36,1833.1,1833.25,705
2023-03-07 16:15,1833.25,1834.63,1832.67,1834.48,722
2023-03-07 16:20,1834.5,1834.55,1833.3,1834.26,672
2023-03-07 16:25,1834.23,1834.85,1832.83,1832.92,634
2023-03-07 16:30,1832.92,1833.6,1832.02,1833.06,1309
2023-03-07 16:35,1833.0,1833.05,1830.6,1831.2,1204
2023-03-07 16:40,1831.09,1831.3,1829.97,1830.74,1263
2023-03-07 16:45,1830.76,1831.75,1829.94,1830.61,1085
2023-03-07 16:50,1830.54,1832.37,1830.42,1831.29,1120
2023-03-07 16:55,1831.29,1832.16,1830.85,1831.77,933
2023-03-07 17:00,1831.59,1831.84,1824.84,1825.41,2354
2023-03-07 17:05,1825.38,1828.01,1824.22,1824.92,2077
2023-03-07 17:10,1824.94,1824.97,1821.52,1823.04,2050
2023-03-07 17:15,1823.03,1824.42,1821.5,1821.61,1792
2023-03-07 17:20,1821.62,1825.09,1821.39,1823.16,1870
2023-03-07 17:25,1823.15,1823.42,1821.19,1821.69,1688
2023-03-07 17:30,1821.68,1824.64,1820.06,1824.03,1918
2023-03-07 17:35,1823.99,1826.04,1823.1,1823.87,1698
2023-03-07 17:40,1823.89,1824.27,1819.98,1820.16,1481
2023-03-07 17:45,1820.13,1822.21,1819.19,1820.52,1691
2023-03-07 17:50,1820.52,1820.66,1815.66,1817.6,1745
2023-03-07 17:55,1817.65,1818.86,1816.68,1818.03,1498
2023-03-07 18:00,1817.79,1820.57,1816.84,1819.45,1443
2023-03-07 18:05,1819.52,1820.19,1818.66,1819.34,1111
2023-03-07 18:10,1819.33,1820.76,1818.73,1819.22,1191
2023-03-07 18:15,1819.26,1820.19,1818.71,1818.99,1092
2023-03-07 18:20,1819.03,1819.33,1817.49,1818.81,1144
2023-03-07 18:25,1818.79,1819.09,1817.72,1818.2,1016
2023-03-07 18:30,1818.19,1819.67,1817.83,1818.56,994
2023-03-07 18:35,1818.59,1820.17,1818.38,1819.75,955
2023-03-07 18:40,1819.76,1819.93,1818.23,1819.33,971
2023-03-07 18:45,1819.32,1820.49,1818.91,1820.26,844
2023-03-07 18:50,1820.23,1821.09,1819.73,1820.03,818
2023-03-07 18:55,1820.0,1820.35,1819.4,1820.06,742
2023-03-07 19:00,1820.09,1821.05,1819.9,1820.86,909
2023-03-07 19:05,1820.81,1821.31,1819.97,1821.07,791
2023-03-07 19:10,1821.07,1821.66,1820.39,1821.65,780
2023-03-07 19:15,1821.66,1821.85,1820.7,1821.62,674
2023-03-07 19:20,1821.61,1823.21,1821.38,1821.83,1266
2023-03-07 19:25,1821.84,1822.8,1820.74,1820.86,1061
2023-03-07 19:30,1820.86,1820.86,1818.75,1819.3,934
2023-03-07 19:35,1819.34,1819.93,1817.82,1818.71,954
2023-03-07 19:40,1818.71,1818.97,1817.55,1818.3,837
2023-03-07 19:45,1818.34,1819.06,1818.06,1818.66,687
2023-03-07 19:50,1818.64,1818.94,1817.12,1817.24,743
2023-03-07 19:55,1817.27,1818.0,1816.88,1817.05,771
2023-03-07 20:00,1817.06,1818.14,1816.95,1817.16,851
2023-03-07 20:05,1817.26,1817.47,1816.22,1816.41,842
2023-03-07 20:10,1816.41,1817.24,1814.69,1815.59,923
2023-03-07 20:15,1815.59,1817.05,1815.58,1815.69,876
2023-03-07 20:20,1815.77,1815.86,1814.54,1815.01,970
2023-03-07 20:25,1814.99,1815.93,1814.72,1815.78,873
2023-03-07 20:30,1815.78,1816.94,1814.85,1814.91,739
2023-03-07 20:35,1814.95,1815.3,1814.43,1814.88,615
2023-03-07 20:40,1814.87,1815.08,1814.46,1814.81,601
2023-03-07 20:45,1814.79,1815.38,1814.59,1815.18,615
2023-03-07 20:50,1815.17,1815.3,1813.05,1813.28,763
2023-03-07 20:55,1813.28,1814.76,1812.97,1814.54,632
2023-03-07 21:00,1814.54,1815.5,1814.45,1814.72,734
2023-03-07 21:05,1814.73,1815.5,1814.56,1815.23,592
2023-03-07 21:10,1815.21,1815.43,1814.43,1815.0,521
2023-03-07 21:15,1814.97,1815.75,1814.28,1815.32,555
2023-03-07 21:20,1815.33,1815.44,1813.84,1813.93,492
2023-03-07 21:25,1813.91,1814.89,1813.86,1813.98,460
2023-03-07 21:30,1814.0,1814.71,1813.7,1813.71,483
2023-03-07 21:35,1813.71,1814.09,1813.12,1813.19,506
2023-03-07 21:40,1813.18,1813.63,1813.02,1813.3,501
2023-03-07 21:45,1813.31,1813.73,1812.69,1813.26,506
2023-03-07 21:50,1813.27,1813.76,1812.93,1813.45,418
2023-03-07 21:55,1813.48,1814.1,1813.22,1813.89,366
2023-03-07 22:00,1813.95,1815.11,1813.95,1814.69,511
2023-03-07 22:05,1814.68,1814.97,1814.32,1814.41,450
2023-03-07 22:10,1814.41,1814.79,1814.4,1814.77,321
2023-03-07 22:15,1814.77,1815.16,1814.51,1815.1,396
2023-03-07 22:20,1815.1,1815.37,1814.85,1815.33,307
2023-03-07 22:25,1815.32,1815.4,1814.17,1814.73,291
2023-03-07 22:30,1814.73,1815.65,1814.35,1815.46,330
2023-03-07 22:35,1815.53,1815.89,1814.99,1815.49,347
2023-03-07 22:40,1815.51,1816.04,1815.15,1815.24,424
2023-03-07 22:45,1815.28,1815.5,1815.04,1815.28,360
2023-03-07 22:50,1815.37,1815.37,1814.24,1814.26,383
2023-03-07 22:55,1814.27,1814.81,1813.88,1814.01,573
2023-03-07 23:00,1814.05,1814.9,1814.04,1814.67,232
2023-03-07 23:05,1814.65,1814.84,1814.38,1814.7,199
2023-03-07 23:10,1814.69,1814.71,1814.03,1814.27,171
2023-03-07 23:15,1814.29,1814.36,1813.97,1814.26,138
2023-03-07 23:20,1814.29,1814.73,1814.28,1814.64,111
2023-03-07 23:25,1814.64,1814.72,1813.83,1813.91,202
2023-03-07 23:30,1813.94,1814.12,1813.67,1813.94,177
2023-03-07 23:35,1813.94,1814.04,1813.57,1813.77,105
2023-03-07 23:40,1813.78,1814.09,1813.69,1813.76,117
2023-03-07 23:45,1813.77,1813.88,1813.51,1813.54,131
2023-03-07 23:50,1813.55,1813.73,1813.09,1813.53,156
2023-03-07 23:55,1813.37,1813.55,1813.04,1813.05,88
2023-03-08 01:00,1813.94,1814.1,1813.61,1813.97,87
2023-03-08 01:05,1813.96,1814.36,1813.92,1814.15,51
2023-03-08 01:10,1814.15,1814.35,1813.99,1814.14,80
2023-03-08 01:15,1814.16,1814.29,1813.77,1814.26,126
2023-03-08 01:20,1814.31,1814.45,1813.78,1814.16,124
2023-03-08 01:25,1814.14,1814.14,1813.88,1814.03,87
2023-03-08 01:30,1814.01,1814.1,1813.37,1813.54,115
2023-03-08 01:35,1813.54,1813.81,1813.39,1813.67,72
2023-03-08 01:40,1813.71,1814.03,1813.62,1813.83,83
2023-03-08 01:45,1813.77,1813.8,1813.26,1813.4,138
2023-03-08 01:50,1813.35,1814.03,1813.31,1813.83,179
2023-03-08 01:55,1813.91,1814.24,1813.66,1813.93,176
2023-03-08 02:00,1813.93,1814.13,1813.03,1813.37,281
2023-03-08 02:05,1813.38,1813.97,1813.26,1813.6,231
2023-03-08 02:10,1813.55,1813.56,1812.7,1812.84,206
2023-03-08 02:15,1812.84,1813.69,1812.47,1813.5,249
2023-03-08 02:20,1813.51,1813.62,1812.83,1812.94,214
2023-03-08 02:25,1812.96,1813.02,1812.35,1812.78,166
2023-03-08 02:30,1812.78,1813.29,1812.64,1812.96,260
2023-03-08 02:35,1812.93,1813.17,1812.6,1813.03,199
2023-03-08 02:40,1813.03,1813.3,1812.73,1812.9,180
2023-03-08 02:45,1812.92,1812.99,1812.48,1812.65,183
2023-03-08 02:50,1812.65,1813.2,1812.55,1812.89,259
2023-03-08 02:55,1812.83,1813.4,1812.83,1813.33,253
2023-03-08 03:00,1813.38,1813.61,1812.41,1812.43,553
2023-03-08 03:05,1812.43,1812.44,1811.57,1811.62,474
2023-03-08 03:10,1811.58,1812.13,1811.37,1811.94,398
2023-03-08 03:15,1811.95,1813.0,1811.91,1812.35,374
2023-03-08 03:20,1812.35,1812.59,1811.78,1812.43,348
2023-03-08 03:25,1812.43,1812.75,1811.94,1812.13,385
2023-03-08 03:30,1812.14,1814.13,1812.08,1814.1,448
2023-03-08 03:35,1814.1,1814.1,1812.53,1812.53,446
2023-03-08 03:40,1812.52,1813.3,1812.32,1813.13,372
2023-03-08 03:45,1813.13,1813.69,1812.6,1812.9,435
2023-03-08 03:50,1812.9,1812.96,1812.3,1812.77,329
2023-03-08 03:55,1812.75,1813.06,1812.34,1812.37,268
2023-03-08 04:00,1812.34,1812.94,1811.93,1812.56,368
2023-03-08 04:05,1812.61,1812.88,1812.19,1812.72,301
2023-03-08 04:10,1812.73,1812.8,1812.27,1812.4,256
2023-03-08 04:15,1812.44,1812.65,1811.91,1812.02,173
