timestamp,open,high,low,close,volume
2023-05-09 13:10,2029.01,2029.11,2028.05,2028.35,352
2023-05-09 13:15,2028.33,2030.95,2028.12,2030.37,491
2023-05-09 13:20,2030.35,2030.85,2029.33,2029.75,460
2023-05-09 13:25,2029.8,2029.92,2028.95,2029.51,374
2023-05-09 13:30,2029.51,2029.63,2028.94,2029.5,366
2023-05-09 13:35,2029.51,2030.13,2029.16,2029.81,315
2023-05-09 13:40,2029.84,2029.9,2029.04,2029.48,286
2023-05-09 13:45,2029.49,2030.42,2029.43,2029.96,332
2023-05-09 13:50,2029.98,2030.99,2029.87,2030.64,309
2023-05-09 13:55,2030.64,2031.15,2030.28,2030.86,424
2023-05-09 14:00,2030.85,2032.37,2030.81,2031.75,589
2023-05-09 14:05,2031.7,2032.39,2031.36,2032.14,442
2023-05-09 14:10,2032.1,2032.4,2031.6,2032.08,489
2023-05-09 14:15,2032.08,2032.42,2031.49,2032.1,432
2023-05-09 14:20,2032.11,2032.42,2031.83,2031.97,435
2023-05-09 14:25,2031.98,2032.4,2031.4,2032.31,462
2023-05-09 14:30,2032.38,2032.84,2031.31,2031.45,508
2023-05-09 14:35,2031.45,2032.42,2031.03,2031.83,553
2023-05-09 14:40,2031.83,2032.28,2031.49,2031.95,532
2023-05-09 14:45,2031.94,2032.29,2030.75,2031.14,520
2023-05-09 14:50,2031.01,2031.72,2030.6,2031.38,499
2023-05-09 14:55,2031.38,2031.52,2030.68,2031.02,483
2023-05-09 15:00,2031.03,2032.1,2030.74,2031.55,563
2023-05-09 15:05,2031.49,2031.99,2031.11,2031.25,493
2023-05-09 15:10,2031.22,2031.73,2031.02,2031.14,404
2023-05-09 15:15,2031.16,2031.66,2029.82,2030.25,649
2023-05-09 15:20,2030.21,2031.35,2028.8,2030.66,982
2023-05-09 15:25,2030.64,2031.0,2029.25,2029.6,734
2023-05-09 15:30,2029.53,2029.64,2027.73,2029.09,910
2023-05-09 15:35,2029.11,2030.22,2028.35,2028.72,878
2023-05-09 15:40,2028.71,2028.76,2027.19,2027.63,767
2023-05-09 15:45,2027.69,2028.76,2027.56,2028.62,740
2023-05-09 15:50,2028.63,2028.75,2027.27,2027.41,658
2023-05-09 15:55,2027.41,2027.7,2026.63,2026.97,773
2023-05-09 16:00,2026.97,2027.16,2023.93,2023.97,1219
2023-05-09 16:05,2023.99,2024.53,2022.9,2023.51,1159
2023-05-09 16:10,2023.51,2024.93,2023.18,2024.5,857
2023-05-09 16:15,2024.5,2025.83,2024.35,2025.59,972
2023-05-09 16:20,2025.57,2026.2,2024.87,2025.77,760
2023-05-09 16:25,2025.77,2026.48,2024.63,2024.71,614
2023-05-09 16:30,2024.7,2026.55,2024.33,2026.31,1107
2023-05-09 16:35,2026.28,2026.55,2024.54,2024.83,1131
2023-05-09 16:40,2024.81,2027.99,2024.75,2027.43,1398
2023-05-09 16:45,2027.43,2028.7,2027.06,2028.7,1165
2023-05-09 16:50,2028.7,2030.24,2028.0,2029.47,1242
2023-05-09 16:55,2029.47,2030.57,2028.65,2030.32,1026
2023-05-09 17:00,2030.32,2030.41,2028.84,2029.35,1209
2023-05-09 17:05,2029.33,2029.97,2027.96,2029.05,1032
2023-05-09 17:10,2029.06,2029.38,2028.13,2028.35,988
2023-05-09 17:15,2028.35,2029.0,2027.02,2027.49,930
2023-05-09 17:20,2027.44,2027.96,2026.06,2026.72,1071
2023-05-09 17:25,2026.69,2027.83,2025.85,2027.11,886
2023-05-09 17:30,2027.12,2027.91,2025.93,2027.9,984
2023-05-09 17:35,2027.85,2028.57,2026.93,2027.99,869
2023-05-09 17:40,2027.99,2028.03,2026.69,2027.48,878
2023-05-09 17:45,2027.5,2028.07,2027.06,2027.24,772
2023-05-09 17:50,2027.23,2027.73,2026.7,2026.97,780
2023-05-09 17:55,2026.97,2026.98,2025.6,2026.11,860
2023-05-09 18:00,2026.01,2026.26,2025.25,2025.86,768
2023-05-09 18:05,2025.85,2026.49,2025.16,2025.41,704
2023-05-09 18:10,2025.41,2026.62,2025.3,2025.86,839
2023-05-09 18:15,2025.89,2025.95,2024.52,2024.82,836
2023-05-09 18:20,2024.82,2025.93,2024.68,2025.23,628
2023-05-09 18:25,2025.25,2025.92,2024.75,2025.91,706
2023-05-09 18:30,2025.89,2026.22,2024.75,2024.79,680
2023-05-09 18:35,2024.81,2025.74,2024.41,2025.54,596
2023-05-09 18:40,2025.55,2026.64,2025.5,2026.57,661
2023-05-09 18:45,2026.57,2027.66,2026.56,2027.08,622
2023-05-09 18:50,2027.06,2027.16,2026.36,2026.67,558
2023-05-09 18:55,2026.68,2027.33,2026.58,2026.91,524
2023-05-09 19:00,2026.91,2028.06,2026.87,2028.06,553
2023-05-09 19:05,2028.04,2029.35,2027.78,2028.65,603
2023-05-09 19:10,2028.66,2030.88,2028.63,2030.85,648
2023-05-09 19:15,2030.85,2031.72,2030.49,2031.11,775
2023-05-09 19:20,2031.19,2032.67,2031.19,2031.54,831
2023-05-09 19:25,2031.54,2032.04,2030.69,2031.58,781
2023-05-09 19:30,2031.57,2032.21,2030.57,2030.57,725
2023-05-09 19:35,2030.57,2031.0,2029.84,2030.81,630
2023-05-09 19:40,2030.8,2030.81,2029.44,2029.77,568
2023-05-09 19:45,2029.77,2030.22,2029.3,2029.94,636
2023-05-09 19:50,2029.91,2029.98,2029.19,2029.62,518
2023-05-09 19:55,2029.66,2031.01,2029.66,2031.01,600
2023-05-09 20:00,2030.98,2033.89,2030.72,2032.75,864
2023-05-09 20:05,2032.84,2033.17,2031.98,2033.15,730
2023-05-09 20:10,2033.16,2034.38,2033.06,2034.38,752
2023-05-09 20:15,2034.38,2036.51,2034.24,2035.99,856
2023-05-09 20:20,2036.13,2036.49,2035.73,2035.91,797
2023-05-09 20:25,2035.91,2035.97,2035.19,2035.41,800
2023-05-09 20:30,2035.34,2037.3,2035.23,2037.1,720
2023-05-09 20:35,2037.1,2037.62,2036.58,2037.44,633
2023-05-09 20:40,2037.44,2037.45,2036.47,2036.94,521
2023-05-09 20:45,2036.94,2037.14,2035.42,2035.42,573
2023-05-09 20:50,2035.41,2035.67,2034.83,2035.42,498
2023-05-09 20:55,2035.4,2035.91,2035.01,2035.61,426
2023-05-09 21:00,2035.63,2036.23,2035.33,2035.94,499
2023-05-09 21:05,2035.94,2036.05,2035.28,2035.36,455
2023-05-09 21:10,2035.33,2035.77,2035.13,2035.64,386
2023-05-09 21:15,2035.62,2036.22,2035.53,2036.14,299
2023-05-09 21:20,2036.15,2036.4,2035.84,2036.2,369
2023-05-09 21:25,2036.26,2036.56,2036.01,2036.26,437
2023-05-09 21:30,2036.27,2036.86,2036.17,2036.79,474
2023-05-09 21:35,2036.8,2037.08,2036.26,2036.69,314
2023-05-09 21:40,2036.69,2036.85,2036.16,2036.33,240
2023-05-09 21:45,2036.32,2036.9,2036.31,2036.4,419
2023-05-09 21:50,2036.4,2036.41,2035.6,2035.6,401
2023-05-09 21:55,2035.62,2035.67,2034.95,2035.29,515
2023-05-09 22:00,2035.37,2035.66,2034.6,2035.46,401
2023-05-09 22:05,2035.42,2035.65,2034.54,2034.55,271
2023-05-09 22:10,2034.53,2034.86,2034.09,2034.62,372
2023-05-09 22:15,2034.6,2034.82,2034.2,2034.62,327
2023-05-09 22:20,2034.64,2035.0,2034.25,2034.34,320
2023-05-09 22:25,2034.33,2034.68,2034.2,2034.3,274
2023-05-09 22:30,2034.29,2034.65,2034.29,2034.61,285
2023-05-09 22:35,2034.59,2034.73,2034.46,2034.59,315
2023-05-09 22:40,2034.61,2034.8,2034.36,2034.57,235
2023-05-09 22:45,2034.59,2034.97,2034.17,2034.33,324
2023-05-09 22:50,2034.32,2034.83,2034.25,2034.25,232
2023-05-09 22:55,2034.26,2034.7,2034.26,2034.33,459
2023-05-09 23:00,2034.3,2034.76,2034.2,2034.58,194
2023-05-09 23:05,2034.58,2034.64,2034.36,2034.47,99
2023-05-09 23:10,2034.47,2034.87,2034.16,2034.87,97
2023-05-09 23:15,2034.86,2034.86,2034.55,2034.63,83
2023-05-09 23:20,2034.67,2035.07,2034.67,2034.97,88
2023-05-09 23:25,2034.97,2035.06,2034.76,2034.76,75
2023-05-09 23:30,2034.8,2034.94,2034.46,2034.93,115
2023-05-09 23:35,2034.93,2034.98,2034.72,2034.77,74
2023-05-09 23:40,2034.77,2035.14,2034.44,2034.61,214
2023-05-09 23:45,2034.57,2034.83,2034.43,2034.55,62
2023-05-09 23:50,2034.55,2034.55,2034.25,2034.45,67
2023-05-09 23:55,2034.24,2034.48,2034.24,2034.42,52
2023-05-10 01:00,2034.4,2034.46,2034.16,2034.28,36
2023-05-10 01:05,2034.18,2034.66,2034.15,2034.51,90
2023-05-10 01:10,2034.51,2035.03,2034.41,2034.9,126
2023-05-10 01:15,2034.9,2034.93,2034.68,2034.93,37
2023-05-10 01:20,2034.95,2035.2,2034.92,2035.05,70
2023-05-10 01:25,2035.05,2035.65,2034.94,2035.61,109
2023-05-10 01:30,2035.61,2036.19,2035.44,2035.85,209
2023-05-10 01:35,2035.85,2036.4,2035.81,2036.36,135
2023-05-10 01:40,2036.36,2036.46,2035.6,2036.06,142
2023-05-10 01:45,2035.99,2036.28,2035.87,2036.17,129
2023-05-10 01:50,2036.17,2036.51,2036.11,2036.36,89
2023-05-10 01:55,2036.36,2036.43,2035.96,2035.99,86
2023-05-10 02:00,2035.99,2036.9,2035.99,2036.51,181
2023-05-10 02:05,2036.54,2036.76,2036.41,2036.74,90
2023-05-10 02:10,2036.75,2036.86,2036.6,2036.78,109
2023-05-10 02:15,2036.78,2036.86,2036.52,2036.75,89
2023-05-10 02:20,2036.76,2037.16,2036.68,2036.89,96
2023-05-10 02:25,2036.89,2037.02,2036.8,2036.92,74
2023-05-10 02:30,2036.92,2037.12,2036.81,2037.03,133
2023-05-10 02:35,2037.03,2037.11,2036.71,2036.88,79
2023-05-10 02:40,2036.88,2037.11,2036.62,2036.82,136
2023-05-10 02:45,2036.82,2036.89,2036.01,2036.03,195
2023-05-10 02:50,2036.03,2036.42,2035.9,2036.32,152
2023-05-10 02:55,2036.41,2036.59,2036.06,2036.32,177
2023-05-10 03:00,2036.32,2037.45,2036.32,2037.24,430
2023-05-10 03:05,2037.26,2038.24,2037.15,2037.58,368
2023-05-10 03:10,2037.57,2037.88,2037.16,2037.55,318
2023-05-10 03:15,2037.46,2037.47,2036.67,2036.79,371
2023-05-10 03:20,2036.77,2037.43,2036.49,2037.14,260
2023-05-10 03:25,2037.14,2037.41,2036.46,2036.56,217
2023-05-10 03:30,2036.56,2036.68,2036.04,2036.06,320
2023-05-10 03:35,2036.06,2036.15,2035.0,2035.3,287
2023-05-10 03:40,2035.31,2036.07,2035.1,2035.76,309
2023-05-10 03:45,2035.76,2035.78,2034.99,2035.0,281
2023-05-10 03:50,2035.03,2036.36,2034.99,2035.95,472
2023-05-10 03:55,2035.99,2036.62,2035.92,2036.46,293
2023-05-10 04:00,2036.46,2037.08,2036.13,2036.57,677
2023-05-10 04:05,2036.57,2036.66,2035.84,2036.25,477
2023-05-10 04:10,2036.24,2036.33,2035.58,2035.8,377
2023-05-10 04:15,2035.81,2035.81,2035.07,2035.28,441
2023-05-10 04:20,2035.28,2035.68,2035.03,2035.31,291
2023-05-10 04:25,2035.31,2035.57,2034.75,2035.03,292
2023-05-10 04:30,2035.03,2035.03,2034.06,2034.17,521
2023-05-10 04:35,2034.17,2034.68,2033.45,2034.41,605
2023-05-10 04:40,2034.42,2034.61,2033.75,2033.99,398
2023-05-10 04:45,2034.0,2034.1,2033.48,2033.85,467
2023-05-10 04:50,2033.85,2034.75,2033.3,2033.35,619
2023-05-10 04:55,2033.38,2033.47,2032.73,2032.87,447
2023-05-10 05:00,2032.79,2033.57,2032.36,2032.41,450
2023-05-10 05:05,2032.38,2032.43,2031.82,2032.15,456
2023-05-10 05:10,2032.15,2032.59,2031.64,2031.82,371
2023-05-10 05:15,2031.81,2032.37,2031.71,2032.0,246
2023-05-10 05:20,2032.03,2032.52,2032.0,2032.4,267
2023-05-10 05:25,2032.41,2032.61,2032.12,2032.14,237
2023-05-10 05:30,2032.14,2032.31,2031.37,2031.51,361
2023-05-10 05:35,2031.5,2031.95,2031.32,2031.44,300
2023-05-10 05:40,2031.45,2032.07,2031.12,2031.89,329
2023-05-10 05:45,2031.89,2031.89,2030.49,2031.36,300
2023-05-10 05:50,2031.46,2032.05,2031.14,2031.54,270
2023-05-10 05:55,2031.56,2031.75,2031.24,2031.34,313
2023-05-10 06:00,2031.33,2032.17,2031.22,2031.89,278
2023-05-10 06:05,2031.89,2032.09,2031.64,2031.87,273
2023-05-10 06:10,2031.86,2032.51,2031.78,2031.85,305
2023-05-10 06:15,2031.87,2032.06,2031.3,2031.32,330
2023-05-10 06:20,2031.31,2031.55,2030.99,2031.3,262
2023-05-10 06:25,2031.3,2031.42,2030.7,2030.73,224
2023-05-10 06:30,2030.74,2031.11,2030.73,2031.11,151
2023-05-10 06:35,2031.11,2031.31,2030.82,2031.27,203
2023-05-10 06:40,2031.27,2031.78,2031.18,2031.7,241
2023-05-10 06:45,2031.71,2031.75,2031.4,2031.58,188
2023-05-10 06:50,2031.59,2031.62,2031.24,2031.49,222
2023-05-10 06:55,2031.49,2031.81,2031.2,2031.68,165
2023-05-10 07:00,2031.7,2031.7,2031.2,2031.32,180
2023-05-10 07:05,2031.31,2031.48,2030.94,2031.37,178
2023-05-10 07:10,2031.39,2031.67,2031.36,2031.54,221
2023-05-10 07:15,2031.52,2031.57,2031.35,2031.47,138
2023-05-10 07:20,2031.47,2031.66,2031.26,2031.44,143
2023-05-10 07:25,2031.42,2031.56,2030.96,2031.34,175
2023-05-10 07:30,2031.34,2031.36,2030.94,2031.15,194
2023-05-10 07:35,2031.16,2031.28,2030.92,2031.07,132
2023-05-10 07:40,2031.07,2031.63,2030.58,2030.75,238
2023-05-10 07:45,2030.76,2030.81,2030.21,2030.28,201
2023-05-10 07:50,2030.28,2030.41,2029.76,2030.1,270
2023-05-10 07:55,2030.1,2030.74,2029.89,2030.69,158
2023-05-10 08:00,2030.7,2031.51,2030.51,2031.1,222
2023-05-10 08:05,2031.1,2031.11,2030.16,2030.62,210
2023-05-10 08:10,2030.62,2030.81,2030.29,2030.71,249
2023-05-10 08:15,2030.67,2030.71,2029.9,2030.1,251
2023-05-10 08:20,2030.1,2030.52,2029.82,2029.84,274
2023-05-10 08:25,2029.86,2029.97,2029.64,2029.76,311
2023-05-10 08:30,2029.76,2030.26,2029.13,2029.27,496
2023-05-10 08:35,2029.27,2029.59,2028.34,2029.41,458
2023-05-10 08:40,2029.36,2029.41,2027.74,2028.11,493
2023-05-10 08:45,2028.06,2028.47,2027.94,2027.95,412
2023-05-10 08:50,2027.97,2028.56,2027.97,2028.53,378
2023-05-10 08:55,2028.53,2029.38,2027.86,2029.11,405
2023-05-10 09:00,2029.12,2029.61,2028.74,2029.58,360
2023-05-10 09:05,2029.56,2030.11,2028.76,2029.03,358
2023-05-10 09:10,2029.03,2029.74,2028.97,2029.54,290
2023-05-10 09:15,2029.51,2029.65,2028.1,2028.11,271
2023-05-10 09:20,2028.11,2028.4,2027.42,2028.3,367
2023-05-10 09:25,2028.2,2028.79,2028.14,2028.22,403
2023-05-10 09:30,2028.26,2029.31,2027.8,2029.0,394
2023-05-10 09:35,2029.09,2030.44,2029.0,2030.2,411
2023-05-10 09:40,2030.2,2031.15,2029.92,2030.87,525
2023-05-10 09:45,2030.85,2031.91,2030.79,2031.81,485
2023-05-10 09:50,2031.79,2033.05,2031.64,2032.33,449
2023-05-10 09:55,2032.38,2032.76,2031.11,2032.13,519
2023-05-10 10:00,2032.05,2032.15,2030.25,2031.0,692
2023-05-10 10:05,2030.96,2031.31,2029.72,2029.72,671
2023-05-10 10:10,2029.69,2030.05,2028.85,2028.89,715
2023-05-10 10:15,2028.98,2030.04,2028.85,2029.24,602
2023-05-10 10:20,2029.23,2029.4,2028.22,2028.67,509
2023-05-10 10:25,2028.67,2029.02,2028.37,2028.88,502
2023-05-10 10:30,2028.88,2029.98,2028.77,2029.65,420
2023-05-10 10:35,2029.64,2030.06,2029.16,2029.64,495
2023-05-10 10:40,2029.63,2030.43,2029.62,2030.16,512
2023-05-10 10:45,2030.18,2031.11,2030.07,2030.26,518
2023-05-10 10:50,2030.29,2030.83,2029.61,2030.7,539
2023-05-10 10:55,2030.76,2032.05,2030.48,2031.75,616
2023-05-10 11:00,2031.67,2031.89,2030.27,2030.9,628
2023-05-10 11:05,2030.85,2031.26,2030.14,2031.06,576
2023-05-10 11:10,2031.07,2031.26,2029.87,2030.11,467
2023-05-10 11:15,2030.11,2030.38,2028.76,2028.99,606
2023-05-10 11:20,2029.03,2029.34,2028.26,2028.46,485
2023-05-10 11:25,2028.47,2028.91,2028.19,2028.26,553
2023-05-10 11:30,2028.24,2028.67,2026.56,2026.79,607
2023-05-10 11:35,2026.79,2027.74,2026.29,2027.53,544
2023-05-10 11:40,2027.54,2027.7,2026.57,2027.2,478
2023-05-10 11:45,2027.17,2028.35,2026.91,2028.17,439
2023-05-10 11:50,2028.2,2029.03,2028.2,2028.24,453
2023-05-10 11:55,2028.29,2028.78,2027.82,2028.51,412
2023-05-10 12:00,2028.51,2028.88,2028.12,2028.8,462
2023-05-10 12:05,2028.85,2029.34,2028.33,2029.33,396
2023-05-10 12:10,2029.3,2029.63,2028.89,2028.93,395
2023-05-10 12:15,2028.96,2029.54,2028.88,2029.27,348
2023-05-10 12:20,2029.25,2029.7,2029.12,2029.27,313
2023-05-10 12:25,2029.27,2029.74,2029.15,2029.71,279
2023-05-10 12:30,2029.68,2029.8,2028.81,2028.86,329
2023-05-10 12:35,2028.87,2029.38,2028.36,2029.27,323
2023-05-10 12:40,2029.27,2029.6,2029.01,2029.38,268
2023-05-10 12:45,2029.39,2030.03,2029.25,2029.93,321
2023-05-10 12:50,2029.93,2030.11,2029.36,2029.48,285
2023-05-10 12:55,2029.48,2029.97,2028.93,2029.03,287
2023-05-10 13:00,2029.03,2030.41,2029.01,2030.41,437
2023-05-10 13:05,2030.43,2030.84,2030.31,2030.52,381
2023-05-10 13:10,2030.54,2030.86,2029.99,2030.55,339
2023-05-10 13:15,2030.55,2031.41,2030.33,2030.86,367
2023-05-10 13:20,2030.86,2031.53,2030.65,2031.47,334
2023-05-10 13:25,2031.47,2031.74,2031.07,2031.51,267
2023-05-10 13:30,2031.5,2031.64,2030.99,2031.07,329
2023-05-10 13:35,2031.03,2032.03,2031.03,2031.9,300
2023-05-10 13:40,2031.89,2032.14,2031.43,2031.83,350
2023-05-10 13:45,2031.82,2031.87,2031.44,2031.77,313
2023-05-10 13:50,2031.77,2032.1,2031.71,2031.71,290
2023-05-10 13:55,2031.71,2031.83,2031.22,2031.33,330
2023-05-10 14:00,2031.31,2031.31,2029.58,2029.58,461
2023-05-10 14:05,2029.58,2030.11,2029.37,2029.82,390
2023-05-10 14:10,2029.83,2031.65,2029.82,2031.19,427
2023-05-10 14:15,2031.19,2031.31,2030.9,2031.0,390
2023-05-10 14:20,2031.0,2031.77,2030.77,2031.71,345
2023-05-10 14:25,2031.74,2031.79,2031.2,2031.57,316
2023-05-10 14:30,2031.5,2031.59,2030.72,2031.35,323
2023-05-10 14:35,2031.34,2031.79,2030.68,2030.85,335
2023-05-10 14:40,2030.85,2030.94,2030.21,2030.84,414
2023-05-10 14:45,2030.83,2031.03,2029.48,2029.63,459
2023-05-10 14:50,2029.63,2029.63,2028.32,2028.72,477
2023-05-10 14:55,2028.72,2029.48,2028.72,2029.3,498
2023-05-10 15:00,2029.35,2030.2,2029.09,2029.41,522
2023-05-10 15:05,2029.38,2029.78,2028.0,2028.02,605
2023-05-10 15:10,2028.1,2028.73,2027.63,2028.7,587
2023-05-10 15:15,2028.65,2028.7,2027.09,2028.18,658
2023-05-10 15:20,2028.21,2030.36,2025.05,2025.05,1135
2023-05-10 15:25,2025.06,2031.0,2024.93,2030.77,1103
2023-05-10 15:30,2030.89,2045.84,2030.54,2041.15,1832
2023-05-10 15:35,2041.24,2045.59,2039.81,2044.94,2223
2023-05-10 15:40,2045.07,2048.18,2044.03,2046.19,2064
2023-05-10 15:45,2046.11,2047.48,2042.78,2046.23,1855
2023-05-10 15:50,2046.18,2048.15,2045.53,2047.07,1588
2023-05-10 15:55,2047.13,2047.69,2044.76,2045.54,1474
2023-05-10 16:00,2045.62,2046.72,2042.83,2043.1,1830
2023-05-10 16:05,2043.08,2043.83,2038.11,2038.21,1755
2023-05-10 16:10,2038.23,2039.95,2037.16,2038.26,1651
2023-05-10 16:15,2038.15,2038.89,2036.34,2037.72,1647
2023-05-10 16:20,2037.74,2038.01,2035.17,2036.18,1471
2023-05-10 16:25,2036.14,2036.32,2033.93,2033.93,1187
2023-05-10 16:30,2033.97,2035.9,2032.25,2032.28,1700
2023-05-10 16:35,2032.3,2037.87,2031.95,2034.49,1838
2023-05-10 16:40,2034.79,2036.95,2032.69,2036.01,1976
2023-05-10 16:45,2036.07,2041.0,2035.9,2038.83,1909
2023-05-10 16:50,2038.83,2040.08,2037.74,2039.07,1666
2023-05-10 16:55,2038.99,2039.04,2037.37,2037.96,1434
2023-05-10 17:00,2037.97,2038.11,2035.28,2037.12,1048
2023-05-10 17:05,2037.12,2038.07,2035.78,2036.03,1391
2023-05-10 17:10,2036.0,2036.87,2034.76,2035.55,1368
2023-05-10 17:15,2035.59,2037.54,2033.99,2036.59,1757
2023-05-10 17:20,2036.63,2037.32,2034.29,2035.6,1404
2023-05-10 17:25,2035.61,2035.77,2033.91,2034.19,1338
2023-05-10 17:30,2034.27,2034.6,2032.31,2032.81,1669
2023-05-10 17:35,2032.81,2033.56,2030.16,2030.97,1752
2023-05-10 17:40,2030.96,2031.45,2028.74,2028.89,1665
2023-05-10 17:45,2028.97,2031.14,2028.18,2030.49,1694
2023-05-10 17:50,2030.48,2031.15,2028.45,2028.82,1482
2023-05-10 17:55,2028.84,2029.97,2028.45,2029.12,1415
2023-05-10 18:00,2029.07,2029.89,2028.36,2028.75,1326
2023-05-10 18:05,2028.73,2029.16,2025.04,2025.1,1373
2023-05-10 18:10,2025.0,2025.11,2021.55,2022.9,1725
2023-05-10 18:15,2022.9,2024.16,2022.23,2023.27,1345
2023-05-10 18:20,2023.27,2024.26,2022.44,2023.97,1219
2023-05-10 18:25,2023.92,2025.29,2023.59,2023.96,1104
2023-05-10 18:30,2023.96,2025.01,2023.21,2024.72,1031
2023-05-10 18:35,2024.58,2025.2,2023.89,2024.51,1005
2023-05-10 18:40,2024.53,2024.91,2022.92,2023.6,835
2023-05-10 18:45,2023.57,2024.01,2021.86,2022.59,753
2023-05-10 18:50,2022.64,2024.57,2022.44,2023.76,774
2023-05-10 18:55,2023.76,2025.18,2022.86,2025.02,814
2023-05-10 19:00,2025.02,2025.73,2024.57,2025.63,906
2023-05-10 19:05,2025.65,2025.99,2024.72,2024.83,728
2023-05-10 19:10,2024.87,2025.95,2024.87,2025.9,686
2023-05-10 19:15,2025.94,2026.07,2024.65,2025.45,597
2023-05-10 19:20,2025.47,2026.4,2025.4,2026.31,579
2023-05-10 19:25,2026.25,2026.51,2025.72,2025.92,564
2023-05-10 19:30,2025.94,2026.23,2024.96,2026.18,635
2023-05-10 19:35,2026.19,2027.15,2026.18,2026.44,688
2023-05-10 19:40,2026.45,2027.1,2026.21,2026.72,646
2023-05-10 19:45,2026.73,2027.31,2026.22,2026.63,609
2023-05-10 19:50,2026.68,2028.07,2026.68,2028.03,671
2023-05-10 19:55,2028.06,2028.9,2027.66,2027.84,760
2023-05-10 20:00,2027.99,2029.32,2027.41,2029.15,953
2023-05-10 20:05,2029.16,2029.49,2028.5,2029.08,854
2023-05-10 20:10,2029.04,2029.47,2028.63,2028.9,780
2023-05-10 20:15,2028.89,2029.56,2028.74,2029.49,757
2023-05-10 20:20,2029.49,2029.92,2028.95,2029.79,752
2023-05-10 20:25,2029.79,2030.91,2029.77,2030.07,1011
2023-05-10 20:30,2030.11,2030.89,2029.73,2030.51,969
2023-05-10 20:35,2030.51,2030.96,2030.02,2030.88,719
2023-05-10 20:40,2030.88,2033.34,2030.41,2032.49,832
2023-05-10 20:45,2032.48,2032.51,2030.84,2031.76,873
2023-05-10 20:50,2031.71,2031.89,2030.73,2031.2,685
2023-05-10 20:55,2031.19,2031.55,2030.84,2030.88,691
2023-05-10 21:00,2030.88,2031.5,2030.72,2030.95,635
2023-05-10 21:05,2030.95,2031.31,2030.84,2031.02,558
2023-05-10 21:10,2031.01,2031.37,2030.73,2031.15,560
2023-05-10 21:15,2031.13,2031.45,2030.74,2031.25,488
2023-05-10 21:20,2031.25,2031.77,2030.83,2030.83,489
2023-05-10 21:25,2030.85,2031.13,2030.62,2031.02,489
2023-05-10 21:30,2030.93,2032.42,2030.91,2032.05,520
2023-05-10 21:35,2032.06,2032.29,2031.44,2032.29,462
2023-05-10 21:40,2032.31,2033.05,2032.02,2032.95,520
2023-05-10 21:45,2032.96,2034.21,2032.4,2033.97,722
2023-05-10 21:50,2034.01,2034.05,2031.87,2032.36,599
2023-05-10 21:55,2032.37,2032.89,2032.0,2032.21,609
2023-05-10 22:00,2032.2,2032.63,2031.58,2031.8,482
2023-05-10 22:05,2031.81,2032.12,2031.11,2031.28,449
2023-05-10 22:10,2031.28,2031.58,2031.12,2031.52,382
2023-05-10 22:15,2031.54,2031.79,2031.22,2031.72,368
2023-05-10 22:20,2031.75,2031.75,2030.85,2030.95,459
2023-05-10 22:25,2030.97,2031.12,2029.98,2030.51,434
2023-05-10 22:30,2030.45,2030.51,2029.19,2029.45,462
2023-05-10 22:35,2029.45,2029.91,2029.13,2029.37,436
2023-05-10 22:40,2029.38,2029.71,2029.24,2029.53,395
2023-05-10 22:45,2029.54,2030.43,2029.33,2029.78,432
2023-05-10 22:50,2029.77,2030.92,2029.77,2030.81,552
2023-05-10 22:55,2030.79,2031.25,2030.53,2030.93,653
2023-05-10 23:00,2030.92,2031.24,2030.48,2030.54,330
2023-05-10 23:05,2030.59,2031.08,2030.58,2031.02,170
2023-05-10 23:10,2031.02,2031.33,2030.86,2030.96,200
2023-05-10 23:15,2030.97,2031.0,2030.68,2030.9,175
2023-05-10 23:20,2030.9,2030.97,2030.67,2030.78,140
2023-05-10 23:25,2030.76,2031.17,2030.72,2031.05,167
2023-05-10 23:30,2031.05,2031.58,2031.05,2031.47,129
2023-05-10 23:35,2031.46,2031.51,2031.19,2031.2,119
2023-05-10 23:40,2031.25,2031.37,2031.1,2031.27,127
2023-05-10 23:45,2031.38,2031.42,2030.87,2031.0,102
2023-05-10 23:50,2030.96,2031.05,2029.77,2029.97,298
2023-05-10 23:55,2029.94,2030.25,2029.0,2030.1,85
2023-05-11 01:00,2029.86,2030.53,2029.8,2029.94,62
2023-05-11 01:05,2029.78,2030.7,2029.72,2030.59,120
2023-05-11 01:10,2030.49,2030.61,2030.18,2030.47,77
2023-05-11 01:15,2030.57,2030.69,2030.37,2030.58,68
2023-05-11 01:20,2030.56,2031.11,2030.56,2030.94,113
2023-05-11 01:25,2030.94,2031.38,2030.86,2031.16,97
2023-05-11 01:30,2031.1,2031.14,2030.39,2030.49,110
2023-05-11 01:35,2030.49,2030.58,2030.17,2030.53,64
2023-05-11 01:40,2030.63,2030.93,2030.51,2030.88,49
2023-05-11 01:45,2030.85,2031.14,2030.63,2030.63,90
2023-05-11 01:50,2030.62,2030.74,2030.54,2030.73,55
2023-05-11 01:55,2030.73,2030.93,2030.72,2030.78,74
2023-05-11 02:00,2030.76,2031.97,2030.76,2031.59,207
2023-05-11 02:05,2031.57,2031.68,2030.89,2031.05,146
2023-05-11 02:10,2031.09,2031.2,2030.93,2031.15,63
2023-05-11 02:15,2031.15,2031.58,2031.13,2031.2,66
